side,entry_time,exit_time,entry_price,exit_price,pnl_pips,exit_reason,session,month
buy,2024-11-11 07:46:00+00:00,2024-11-11 07:55:10+00:00,153.52499999999998,153.64499999999998,12.000000000000455,tp,OUT,2024-11
buy,2024-11-11 09:42:40+00:00,2024-11-11 10:08:10+00:00,153.676,153.576,-9.999999999999432,sl,W1,2024-11
buy,2024-11-11 14:11:50+00:00,2024-11-11 14:46:20+00:00,153.702,153.822,12.000000000000455,tp,W2,2024-11
buy,2024-11-11 16:45:00+00:00,2024-11-11 20:24:10+00:00,153.82,153.72,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-12 00:02:00+00:00,2024-11-12 00:34:50+00:00,153.542,153.662,12.000000000000455,tp,OUT,2024-11
buy,2024-11-12 00:36:50+00:00,2024-11-12 01:03:10+00:00,153.709,153.829,12.000000000000455,tp,OUT,2024-11
buy,2024-11-12 02:49:50+00:00,2024-11-12 03:04:40+00:00,153.80499999999998,153.70499999999998,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-12 04:45:30+00:00,2024-11-12 05:00:30+00:00,153.566,153.466,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-13 00:11:40+00:00,2024-11-13 00:46:20+00:00,154.81699999999998,154.71699999999998,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-13 01:01:00+00:00,2024-11-13 01:15:10+00:00,154.898,154.798,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-14 00:15:00+00:00,2024-11-14 00:48:10+00:00,155.595,155.715,12.000000000000455,tp,OUT,2024-11
buy,2024-11-14 00:53:00+00:00,2024-11-14 00:54:40+00:00,155.766,155.666,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-14 01:34:00+00:00,2024-11-14 02:39:50+00:00,155.84799999999998,155.968,12.000000000000455,tp,OUT,2024-11
buy,2024-11-14 04:47:40+00:00,2024-11-14 04:52:30+00:00,156.136,156.036,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-14 12:08:40+00:00,2024-11-14 13:19:10+00:00,155.91899999999998,155.819,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-15 00:16:50+00:00,2024-11-15 00:42:00+00:00,156.57399999999998,156.694,12.000000000000455,tp,OUT,2024-11
buy,2024-11-15 01:13:50+00:00,2024-11-15 01:34:30+00:00,156.434,156.554,12.000000000000455,tp,OUT,2024-11
buy,2024-11-15 04:01:30+00:00,2024-11-15 04:18:20+00:00,156.522,156.422,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-15 05:23:30+00:00,2024-11-15 06:27:00+00:00,156.41899999999998,156.319,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-20 00:50:40+00:00,2024-11-20 00:54:00+00:00,154.91199999999998,154.81199999999998,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-20 02:07:50+00:00,2024-11-20 03:42:20+00:00,154.849,154.969,12.000000000000455,tp,OUT,2024-11
buy,2024-11-20 05:31:20+00:00,2024-11-20 06:00:40+00:00,155.07899999999998,155.19899999999998,12.000000000000455,tp,OUT,2024-11
buy,2024-11-20 06:09:00+00:00,2024-11-20 06:30:20+00:00,155.279,155.399,12.000000000000455,tp,OUT,2024-11
buy,2024-11-20 07:06:20+00:00,2024-11-20 07:22:10+00:00,155.411,155.531,12.000000000000455,tp,OUT,2024-11
buy,2024-11-20 07:41:50+00:00,2024-11-20 08:00:20+00:00,155.57999999999998,155.7,12.000000000000455,tp,OUT,2024-11
buy,2024-11-20 08:51:20+00:00,2024-11-20 09:18:00+00:00,155.653,155.773,12.000000000000455,tp,W1,2024-11
buy,2024-11-20 11:18:10+00:00,2024-11-20 11:30:50+00:00,155.83599999999998,155.736,-9.999999999999432,sl,OUT,2024-11
buy,2024-11-20 18:11:40+00:00,2024-11-20 20:05:00+00:00,155.332,155.452,12.000000000000455,tp,OUT,2024-11
buy,2024-12-04 05:02:50+00:00,2024-12-04 05:10:00+00:00,149.993,149.893,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-04 07:04:00+00:00,2024-12-04 07:14:30+00:00,150.039,150.159,12.000000000000455,tp,OUT,2024-12
buy,2024-12-04 07:25:00+00:00,2024-12-04 08:01:20+00:00,150.32999999999998,150.45,12.000000000000455,tp,OUT,2024-12
buy,2024-12-04 09:07:00+00:00,2024-12-04 09:15:00+00:00,150.59799999999998,150.718,12.000000000000455,tp,W1,2024-12
buy,2024-12-04 09:59:00+00:00,2024-12-04 10:07:10+00:00,150.637,150.757,12.000000000000455,tp,W1,2024-12
buy,2024-12-04 12:04:50+00:00,2024-12-04 12:30:20+00:00,150.939,151.059,12.000000000000455,tp,OUT,2024-12
buy,2024-12-04 12:54:00+00:00,2024-12-04 13:15:40+00:00,151.112,151.012,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-04 17:33:30+00:00,2024-12-04 18:52:20+00:00,150.107,150.227,12.000000000000455,tp,OUT,2024-12
buy,2024-12-04 19:27:00+00:00,2024-12-04 19:29:40+00:00,150.457,150.357,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-04 20:19:00+00:00,2024-12-04 20:56:40+00:00,150.629,150.529,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-05 14:52:50+00:00,2024-12-05 15:08:10+00:00,150.405,150.305,-9.999999999999432,sl,W2,2024-12
buy,2024-12-06 13:15:00+00:00,2024-12-06 13:30:00+00:00,150.517,150.417,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-09 11:08:50+00:00,2024-12-09 12:28:50+00:00,150.476,150.596,12.000000000000455,tp,OUT,2024-12
buy,2024-12-09 12:32:20+00:00,2024-12-09 12:51:20+00:00,150.64999999999998,150.76999999999998,12.000000000000455,tp,OUT,2024-12
buy,2024-12-09 13:03:00+00:00,2024-12-09 13:12:10+00:00,150.813,150.933,12.000000000000455,tp,OUT,2024-12
buy,2024-12-09 14:43:30+00:00,2024-12-09 15:02:40+00:00,150.85,150.97,12.000000000000455,tp,W2,2024-12
buy,2024-12-09 16:06:00+00:00,2024-12-09 16:40:20+00:00,151.058,151.178,12.000000000000455,tp,OUT,2024-12
buy,2024-12-09 17:58:50+00:00,2024-12-09 18:06:40+00:00,151.35,151.25,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-09 19:02:00+00:00,2024-12-09 19:48:50+00:00,151.28699999999998,151.18699999999998,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-10 00:11:50+00:00,2024-12-10 00:20:20+00:00,151.44899999999998,151.349,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-10 02:54:20+00:00,2024-12-10 03:36:50+00:00,151.227,151.127,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-11 00:14:40+00:00,2024-12-11 00:57:40+00:00,151.81799999999998,151.718,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-11 03:12:00+00:00,2024-12-11 03:32:40+00:00,151.458,151.578,12.000000000000455,tp,OUT,2024-12
buy,2024-12-11 09:31:40+00:00,2024-12-11 09:34:00+00:00,152.462,152.362,-9.999999999999432,sl,W1,2024-12
buy,2024-12-11 10:32:00+00:00,2024-12-11 10:39:20+00:00,152.618,152.518,-9.999999999999432,sl,W1,2024-12
buy,2024-12-12 05:34:50+00:00,2024-12-12 05:36:50+00:00,152.48399999999998,152.384,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-12 05:45:00+00:00,2024-12-12 06:02:00+00:00,152.495,152.615,12.000000000000455,tp,OUT,2024-12
buy,2024-12-12 06:20:30+00:00,2024-12-12 06:30:50+00:00,152.75799999999998,152.658,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-12 08:57:50+00:00,2024-12-12 10:26:50+00:00,152.505,152.405,-9.999999999999432,sl,W1,2024-12
buy,2024-12-13 00:47:00+00:00,2024-12-13 00:55:50+00:00,152.92399999999998,152.82399999999998,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-13 01:59:20+00:00,2024-12-13 02:04:10+00:00,152.774,152.674,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-16 00:37:40+00:00,2024-12-16 00:52:10+00:00,153.659,153.779,12.000000000000455,tp,OUT,2024-12
buy,2024-12-16 03:33:50+00:00,2024-12-16 03:52:20+00:00,153.869,153.769,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-16 06:30:40+00:00,2024-12-16 06:55:30+00:00,153.748,153.648,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-17 00:27:40+00:00,2024-12-17 00:42:50+00:00,154.22,154.34,12.000000000000455,tp,OUT,2024-12
buy,2024-12-17 00:43:50+00:00,2024-12-17 00:47:00+00:00,154.31799999999998,154.218,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-17 02:42:30+00:00,2024-12-17 03:34:00+00:00,153.969,153.869,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-18 13:14:50+00:00,2024-12-18 13:53:00+00:00,153.909,153.809,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-18 15:20:40+00:00,2024-12-18 15:46:00+00:00,153.86499999999998,153.98499999999999,12.000000000000455,tp,W2,2024-12
buy,2024-12-18 19:03:00+00:00,2024-12-18 19:04:20+00:00,154.297,154.417,12.000000000000455,tp,OUT,2024-12
buy,2024-12-18 20:37:30+00:00,2024-12-18 20:39:50+00:00,154.623,154.743,12.000000000000455,tp,OUT,2024-12
buy,2024-12-18 20:41:40+00:00,2024-12-18 20:42:50+00:00,154.751,154.651,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-18 20:54:00+00:00,2024-12-18 21:05:40+00:00,154.667,154.567,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-19 03:09:00+00:00,2024-12-19 03:13:00+00:00,155.141,155.261,12.000000000000455,tp,OUT,2024-12
buy,2024-12-19 03:22:00+00:00,2024-12-19 03:27:10+00:00,155.42999999999998,155.32999999999998,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-19 03:39:00+00:00,2024-12-19 03:42:40+00:00,155.327,155.227,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-20 00:12:00+00:00,2024-12-20 00:22:50+00:00,157.89499999999998,157.795,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-20 00:43:30+00:00,2024-12-20 00:58:50+00:00,157.86599999999999,157.766,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-23 00:01:00+00:00,2024-12-23 00:03:10+00:00,156.56199999999998,156.462,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-23 00:24:40+00:00,2024-12-23 00:54:30+00:00,156.492,156.612,12.000000000000455,tp,OUT,2024-12
buy,2024-12-23 01:29:00+00:00,2024-12-23 01:32:00+00:00,156.664,156.564,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-23 04:19:00+00:00,2024-12-23 04:39:40+00:00,156.602,156.502,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-24 00:51:40+00:00,2024-12-24 00:55:50+00:00,157.361,157.261,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-24 03:12:00+00:00,2024-12-24 04:07:10+00:00,157.123,157.023,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-25 00:06:20+00:00,2024-12-25 00:54:40+00:00,157.093,157.213,12.000000000000455,tp,OUT,2024-12
buy,2024-12-25 01:45:00+00:00,2024-12-25 02:08:10+00:00,157.10299999999998,157.003,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-25 05:55:50+00:00,2024-12-25 07:03:50+00:00,157.30599999999998,157.206,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-26 00:46:00+00:00,2024-12-26 01:25:10+00:00,157.273,157.393,12.000000000000455,tp,OUT,2024-12
buy,2024-12-26 01:27:50+00:00,2024-12-26 05:55:40+00:00,157.432,157.332,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-26 08:30:50+00:00,2024-12-26 11:12:10+00:00,157.397,157.517,12.000000000000455,tp,W1,2024-12
buy,2024-12-26 15:36:00+00:00,2024-12-26 18:07:30+00:00,157.974,157.874,-9.999999999999432,sl,W2,2024-12
buy,2024-12-27 01:31:30+00:00,2024-12-27 02:09:40+00:00,157.759,157.659,-9.999999999999432,sl,OUT,2024-12
buy,2024-12-27 03:02:00+00:00,2024-12-27 05:58:50+00:00,157.64499999999998,157.765,12.000000000000455,tp,OUT,2024-12
buy,2024-12-27 06:49:20+00:00,2024-12-27 08:24:30+00:00,157.78799999999998,157.908,12.000000000000455,tp,OUT,2024-12
buy,2024-12-27 09:29:00+00:00,2024-12-27 11:26:20+00:00,157.80499999999998,157.70499999999998,-9.999999999999432,sl,W1,2024-12
buy,2024-12-27 12:18:00+00:00,2024-12-27 12:37:10+00:00,157.64999999999998,157.76999999999998,12.000000000000455,tp,OUT,2024-12
buy,2024-12-27 13:56:50+00:00,2024-12-27 14:55:50+00:00,157.76999999999998,157.89,12.000000000000455,tp,W2,2024-12
buy,2024-12-27 15:30:30+00:00,2024-12-27 15:40:00+00:00,157.856,157.756,-9.999999999999432,sl,W2,2024-12
buy,2024-12-30 01:47:20+00:00,2024-12-30 05:36:30+00:00,157.77499999999998,157.89499999999998,12.000000000000455,tp,OUT,2024-12
buy,2024-12-30 10:26:00+00:00,2024-12-30 11:06:00+00:00,157.821,157.721,-9.999999999999432,sl,W1,2024-12
