side,entry_time,exit_time,entry_price,exit_price,pnl_pips,exit_reason,session,month
buy,2024-12-20 13:40:10+00:00,2024-12-20 13:43:50+00:00,156.57399999999998,156.474,-9.999999999999432,sl,W2,2024-12
buy,2024-12-20 13:54:10+00:00,2024-12-20 14:00:00+00:00,156.593,156.493,-9.999999999999432,sl,W2,2024-12
buy,2024-12-20 14:07:10+00:00,2024-12-20 14:21:00+00:00,156.545,156.445,-9.999999999999432,sl,W2,2024-12
buy,2024-12-20 14:36:10+00:00,2024-12-20 14:46:50+00:00,156.447,156.567,12.000000000000455,tp,W2,2024-12
buy,2024-12-20 14:47:10+00:00,2024-12-20 15:04:20+00:00,156.583,156.483,-9.999999999999432,sl,W2,2024-12
buy,2024-12-20 15:14:10+00:00,2024-12-20 15:25:00+00:00,156.53099999999998,156.65099999999998,12.000000000000455,tp,W2,2024-12
buy,2024-12-20 15:25:10+00:00,2024-12-20 15:45:20+00:00,156.688,156.588,-9.999999999999432,sl,W2,2024-12
buy,2024-12-23 08:29:10+00:00,2024-12-23 08:46:10+00:00,156.60399999999998,156.504,-9.999999999999432,sl,W1,2024-12
buy,2024-12-23 09:03:10+00:00,2024-12-23 09:51:30+00:00,156.59799999999998,156.718,12.000000000000455,tp,W1,2024-12
buy,2024-12-23 09:54:10+00:00,2024-12-23 10:00:10+00:00,156.76299999999998,156.66299999999998,-9.999999999999432,sl,W1,2024-12
buy,2024-12-23 10:12:10+00:00,2024-12-23 11:33:00+00:00,156.719,156.839,12.000000000000455,tp,W1,2024-12
buy,2024-12-23 13:32:10+00:00,2024-12-23 14:30:00+00:00,157.201,157.101,-9.999999999999432,sl,W2,2024-12
buy,2024-12-23 14:55:10+00:00,2024-12-23 16:43:40+00:00,157.171,157.071,-9.999999999999432,sl,W2,2024-12
buy,2024-12-24 08:52:10+00:00,2024-12-24 11:50:50+00:00,157.042,157.162,12.000000000000455,tp,W1,2024-12
buy,2024-12-24 13:39:10+00:00,2024-12-24 14:09:00+00:00,157.153,157.273,12.000000000000455,tp,W2,2024-12
buy,2024-12-24 14:33:10+00:00,2024-12-24 20:51:40+00:00,157.267,157.167,-9.999999999999432,sl,W2,2024-12
buy,2024-12-26 08:30:10+00:00,2024-12-26 11:12:10+00:00,157.396,157.516,12.000000000000455,tp,W1,2024-12
buy,2024-12-26 13:32:10+00:00,2024-12-26 14:01:00+00:00,157.731,157.851,12.000000000000455,tp,W2,2024-12
buy,2024-12-26 14:14:10+00:00,2024-12-26 15:48:00+00:00,157.89,158.01,12.000000000000455,tp,W2,2024-12
buy,2024-12-26 15:48:10+00:00,2024-12-26 18:02:50+00:00,158.02499999999998,157.92499999999998,-9.999999999999432,sl,W2,2024-12
buy,2024-12-27 08:09:10+00:00,2024-12-27 10:30:00+00:00,157.84199999999998,157.742,-9.999999999999432,sl,W1,2024-12
buy,2024-12-27 10:42:10+00:00,2024-12-27 11:26:20+00:00,157.783,157.683,-9.999999999999432,sl,W1,2024-12
buy,2024-12-27 13:56:10+00:00,2024-12-27 15:43:50+00:00,157.779,157.679,-9.999999999999432,sl,W2,2024-12
buy,2024-12-27 15:52:10+00:00,2024-12-27 15:56:40+00:00,157.683,157.583,-9.999999999999432,sl,W2,2024-12
buy,2024-12-30 08:00:10+00:00,2024-12-30 10:12:20+00:00,157.902,157.802,-9.999999999999432,sl,W1,2024-12
buy,2024-12-30 10:22:10+00:00,2024-12-30 11:17:50+00:00,157.79999999999998,157.7,-9.999999999999432,sl,W1,2024-12
