side,entry_time,exit_time,entry_price,exit_price,pnl_pips,exit_reason,session,month
buy,2024-09-09 10:00:20+00:00,2024-09-09 10:08:40+00:00,143.515,143.635,12.000000000000455,tp,W1,2024-09
buy,2024-09-09 10:15:10+00:00,2024-09-09 11:29:10+00:00,143.661,143.781,12.000000000000455,tp,W1,2024-09
buy,2024-09-09 13:32:10+00:00,2024-09-09 13:36:00+00:00,143.01999999999998,143.14,12.000000000000455,tp,W2,2024-09
buy,2024-09-09 13:36:10+00:00,2024-09-09 13:38:10+00:00,143.16299999999998,143.063,-9.999999999999432,sl,W2,2024-09
buy,2024-09-10 08:01:10+00:00,2024-09-10 08:05:10+00:00,143.67499999999998,143.575,-9.999999999999432,sl,W1,2024-09
buy,2024-09-10 08:19:20+00:00,2024-09-10 08:20:10+00:00,143.703,143.603,-9.999999999999432,sl,W1,2024-09
buy,2024-09-12 08:20:50+00:00,2024-09-12 08:29:00+00:00,142.7,142.6,-9.999999999999432,sl,W1,2024-09
buy,2024-09-12 09:09:10+00:00,2024-09-12 10:26:50+00:00,142.642,142.762,12.000000000000455,tp,W1,2024-09
buy,2024-09-17 14:12:10+00:00,2024-09-17 14:16:00+00:00,141.712,141.612,-9.999999999999432,sl,W2,2024-09
buy,2024-09-17 14:29:20+00:00,2024-09-17 14:33:00+00:00,141.695,141.815,12.000000000000455,tp,W2,2024-09
buy,2024-09-17 14:41:20+00:00,2024-09-17 14:55:30+00:00,141.79899999999998,141.69899999999998,-9.999999999999432,sl,W2,2024-09
buy,2024-09-17 15:25:30+00:00,2024-09-17 15:30:30+00:00,141.797,141.697,-9.999999999999432,sl,W2,2024-09
buy,2024-09-18 08:15:10+00:00,2024-09-18 08:24:50+00:00,141.94899999999998,141.849,-9.999999999999432,sl,W1,2024-09
buy,2024-09-18 08:52:10+00:00,2024-09-18 09:21:50+00:00,141.724,141.624,-9.999999999999432,sl,W1,2024-09
buy,2024-09-19 08:05:40+00:00,2024-09-19 08:12:40+00:00,142.594,142.714,12.000000000000455,tp,W1,2024-09
buy,2024-09-19 08:12:50+00:00,2024-09-19 08:16:40+00:00,142.73,142.85,12.000000000000455,tp,W1,2024-09
buy,2024-09-19 08:16:50+00:00,2024-09-19 08:25:00+00:00,142.868,142.768,-9.999999999999432,sl,W1,2024-09
buy,2024-09-19 08:45:20+00:00,2024-09-19 08:49:50+00:00,142.779,142.679,-9.999999999999432,sl,W1,2024-09
buy,2024-09-20 08:00:40+00:00,2024-09-20 08:02:10+00:00,143.68699999999998,143.587,-9.999999999999432,sl,W1,2024-09
buy,2024-09-20 08:45:10+00:00,2024-09-20 08:46:30+00:00,143.69,143.81,12.000000000000455,tp,W1,2024-09
buy,2024-09-20 08:47:10+00:00,2024-09-20 09:02:50+00:00,143.834,143.734,-9.999999999999432,sl,W1,2024-09
buy,2024-09-20 09:14:20+00:00,2024-09-20 09:19:30+00:00,143.807,143.707,-9.999999999999432,sl,W1,2024-09
buy,2024-09-23 08:31:10+00:00,2024-09-23 08:32:50+00:00,143.59,143.49,-9.999999999999432,sl,W1,2024-09
buy,2024-09-23 09:09:10+00:00,2024-09-23 09:32:10+00:00,143.726,143.626,-9.999999999999432,sl,W1,2024-09
buy,2024-09-24 08:13:30+00:00,2024-09-24 08:22:20+00:00,144.452,144.572,12.000000000000455,tp,W1,2024-09
buy,2024-09-24 08:22:30+00:00,2024-09-24 08:35:00+00:00,144.577,144.477,-9.999999999999432,sl,W1,2024-09
buy,2024-09-24 09:00:50+00:00,2024-09-24 09:26:20+00:00,144.30599999999998,144.426,12.000000000000455,tp,W1,2024-09
buy,2024-09-24 09:31:30+00:00,2024-09-24 09:36:40+00:00,144.486,144.386,-9.999999999999432,sl,W1,2024-09
buy,2024-09-24 10:03:10+00:00,2024-09-24 10:12:30+00:00,144.31799999999998,144.218,-9.999999999999432,sl,W1,2024-09
buy,2024-09-25 09:07:00+00:00,2024-09-25 09:11:10+00:00,144.042,144.162,12.000000000000455,tp,W1,2024-09
buy,2024-09-25 09:53:10+00:00,2024-09-25 10:09:10+00:00,144.218,144.118,-9.999999999999432,sl,W1,2024-09
buy,2024-09-25 10:31:30+00:00,2024-09-25 10:55:50+00:00,144.15699999999998,144.277,12.000000000000455,tp,W1,2024-09
buy,2024-09-25 10:56:00+00:00,2024-09-25 11:13:00+00:00,144.298,144.418,12.000000000000455,tp,W1,2024-09
buy,2024-09-25 13:42:10+00:00,2024-09-25 13:45:10+00:00,144.07,143.97,-9.999999999999432,sl,W2,2024-09
buy,2024-09-25 13:59:40+00:00,2024-09-25 14:02:20+00:00,144.041,144.161,12.000000000000455,tp,W2,2024-09
buy,2024-09-25 14:02:30+00:00,2024-09-25 14:09:20+00:00,144.182,144.082,-9.999999999999432,sl,W2,2024-09
buy,2024-09-25 14:39:20+00:00,2024-09-25 14:52:10+00:00,144.149,144.269,12.000000000000455,tp,W2,2024-09
buy,2024-09-25 14:52:20+00:00,2024-09-25 14:58:40+00:00,144.27499999999998,144.39499999999998,12.000000000000455,tp,W2,2024-09
buy,2024-09-25 14:58:50+00:00,2024-09-25 15:25:40+00:00,144.38799999999998,144.50799999999998,12.000000000000455,tp,W2,2024-09
buy,2024-09-25 15:26:30+00:00,2024-09-25 15:32:30+00:00,144.593,144.493,-9.999999999999432,sl,W2,2024-09
buy,2024-09-26 08:06:20+00:00,2024-09-26 08:18:10+00:00,145.113,145.013,-9.999999999999432,sl,W1,2024-09
buy,2024-09-26 09:21:10+00:00,2024-09-26 09:46:50+00:00,144.869,144.769,-9.999999999999432,sl,W1,2024-09
buy,2024-10-01 08:56:30+00:00,2024-10-01 09:03:30+00:00,143.816,143.716,-9.999999999999432,sl,W1,2024-10
buy,2024-10-01 09:11:10+00:00,2024-10-01 11:47:00+00:00,143.751,143.651,-9.999999999999432,sl,W1,2024-10
buy,2024-10-02 08:06:40+00:00,2024-10-02 08:12:00+00:00,144.094,143.994,-9.999999999999432,sl,W1,2024-10
buy,2024-10-02 08:20:10+00:00,2024-10-02 08:31:30+00:00,144.03799999999998,144.158,12.000000000000455,tp,W1,2024-10
buy,2024-10-02 09:04:10+00:00,2024-10-02 09:21:20+00:00,144.374,144.274,-9.999999999999432,sl,W1,2024-10
buy,2024-10-02 10:32:00+00:00,2024-10-02 10:33:10+00:00,144.17,144.29,12.000000000000455,tp,W1,2024-10
buy,2024-10-02 10:33:20+00:00,2024-10-02 10:34:20+00:00,144.322,144.442,12.000000000000455,tp,W1,2024-10
buy,2024-10-02 10:34:30+00:00,2024-10-02 10:36:00+00:00,144.433,144.553,12.000000000000455,tp,W1,2024-10
buy,2024-10-02 10:36:10+00:00,2024-10-02 10:36:50+00:00,144.632,144.532,-9.999999999999432,sl,W1,2024-10
buy,2024-10-02 10:52:40+00:00,2024-10-02 11:08:00+00:00,144.81199999999998,144.712,-9.999999999999432,sl,W1,2024-10
buy,2024-10-03 08:20:50+00:00,2024-10-03 08:37:10+00:00,146.617,146.737,12.000000000000455,tp,W1,2024-10
buy,2024-10-03 08:37:40+00:00,2024-10-03 09:01:20+00:00,146.755,146.875,12.000000000000455,tp,W1,2024-10
buy,2024-10-03 09:01:30+00:00,2024-10-03 11:30:00+00:00,146.88,146.78,-9.999999999999432,sl,W1,2024-10
buy,2024-10-03 14:01:50+00:00,2024-10-03 14:03:50+00:00,147.023,147.143,12.000000000000455,tp,W2,2024-10
buy,2024-10-03 14:04:00+00:00,2024-10-03 14:05:20+00:00,147.14399999999998,147.04399999999998,-9.999999999999432,sl,W2,2024-10
buy,2024-10-03 14:36:20+00:00,2024-10-03 14:45:20+00:00,146.89,146.79,-9.999999999999432,sl,W2,2024-10
buy,2024-10-04 08:22:10+00:00,2024-10-04 08:53:30+00:00,146.379,146.279,-9.999999999999432,sl,W1,2024-10
buy,2024-10-04 09:01:10+00:00,2024-10-04 10:30:40+00:00,146.39,146.51,12.000000000000455,tp,W1,2024-10
buy,2024-10-04 10:32:00+00:00,2024-10-04 12:30:00+00:00,146.53799999999998,146.438,-9.999999999999432,sl_both,W1,2024-10
buy,2024-10-04 14:02:20+00:00,2024-10-04 14:08:00+00:00,148.50799999999998,148.408,-9.999999999999432,sl,W2,2024-10
buy,2024-10-07 08:00:10+00:00,2024-10-07 08:15:30+00:00,148.286,148.186,-9.999999999999432,sl,W1,2024-10
buy,2024-10-07 08:25:10+00:00,2024-10-07 08:30:40+00:00,148.243,148.143,-9.999999999999432,sl,W1,2024-10
buy,2024-10-08 09:26:10+00:00,2024-10-08 09:42:10+00:00,147.803,147.923,12.000000000000455,tp,W1,2024-10
buy,2024-10-08 09:43:20+00:00,2024-10-08 09:44:50+00:00,147.957,147.857,-9.999999999999432,sl,W1,2024-10
buy,2024-10-08 10:06:10+00:00,2024-10-08 10:50:50+00:00,147.861,147.981,12.000000000000455,tp,W1,2024-10
buy,2024-10-08 13:36:10+00:00,2024-10-08 13:56:20+00:00,148.13,148.25,12.000000000000455,tp,W2,2024-10
buy,2024-10-08 13:56:30+00:00,2024-10-08 14:17:30+00:00,148.277,148.177,-9.999999999999432,sl,W2,2024-10
buy,2024-10-08 14:57:10+00:00,2024-10-08 15:50:20+00:00,148.327,148.227,-9.999999999999432,sl,W2,2024-10
buy,2024-10-09 08:01:30+00:00,2024-10-09 08:20:00+00:00,148.59199999999998,148.492,-9.999999999999432,sl,W1,2024-10
buy,2024-10-09 08:23:20+00:00,2024-10-09 08:43:00+00:00,148.56699999999998,148.68699999999998,12.000000000000455,tp,W1,2024-10
buy,2024-10-09 08:43:10+00:00,2024-10-09 09:34:10+00:00,148.69299999999998,148.593,-9.999999999999432,sl,W1,2024-10
buy,2024-10-09 09:46:20+00:00,2024-10-09 10:31:00+00:00,148.647,148.547,-9.999999999999432,sl,W1,2024-10
buy,2024-10-10 08:51:50+00:00,2024-10-10 09:03:00+00:00,149.148,149.048,-9.999999999999432,sl,W1,2024-10
buy,2024-10-10 09:48:40+00:00,2024-10-10 10:37:10+00:00,148.898,148.798,-9.999999999999432,sl,W1,2024-10
buy,2024-10-11 09:15:20+00:00,2024-10-11 09:58:10+00:00,148.82999999999998,148.95,12.000000000000455,tp,W1,2024-10
buy,2024-10-11 10:13:20+00:00,2024-10-11 10:55:40+00:00,148.94899999999998,149.069,12.000000000000455,tp,W1,2024-10
buy,2024-10-11 13:45:10+00:00,2024-10-11 14:04:50+00:00,149.087,149.207,12.000000000000455,tp,W2,2024-10
buy,2024-10-11 14:05:00+00:00,2024-10-11 14:15:40+00:00,149.22799999999998,149.128,-9.999999999999432,sl,W2,2024-10
buy,2024-10-11 14:25:10+00:00,2024-10-11 15:29:10+00:00,149.233,149.133,-9.999999999999432,sl,W2,2024-10
buy,2024-10-14 08:10:10+00:00,2024-10-14 10:54:00+00:00,149.404,149.524,12.000000000000455,tp,W1,2024-10
buy,2024-10-14 10:54:10+00:00,2024-10-14 11:09:10+00:00,149.535,149.655,12.000000000000455,tp,W1,2024-10
buy,2024-10-14 13:59:30+00:00,2024-10-14 14:08:30+00:00,149.792,149.912,12.000000000000455,tp,W2,2024-10
buy,2024-10-14 14:08:40+00:00,2024-10-14 15:00:30+00:00,149.91799999999998,149.81799999999998,-9.999999999999432,sl,W2,2024-10
buy,2024-10-14 15:11:10+00:00,2024-10-14 19:00:50+00:00,149.85299999999998,149.97299999999998,12.000000000000455,tp,W2,2024-10
buy,2024-10-16 09:31:10+00:00,2024-10-16 09:37:30+00:00,149.396,149.296,-9.999999999999432,sl,W1,2024-10
buy,2024-10-16 09:54:30+00:00,2024-10-16 10:38:50+00:00,149.249,149.369,12.000000000000455,tp,W1,2024-10
buy,2024-10-16 13:52:10+00:00,2024-10-16 14:07:20+00:00,149.321,149.441,12.000000000000455,tp,W2,2024-10
buy,2024-10-16 14:07:30+00:00,2024-10-16 14:17:10+00:00,149.457,149.577,12.000000000000455,tp,W2,2024-10
buy,2024-10-16 14:17:20+00:00,2024-10-16 14:32:50+00:00,149.59099999999998,149.71099999999998,12.000000000000455,tp,W2,2024-10
buy,2024-10-16 14:33:20+00:00,2024-10-16 14:43:40+00:00,149.743,149.643,-9.999999999999432,sl,W2,2024-10
buy,2024-10-16 14:59:40+00:00,2024-10-16 15:11:10+00:00,149.653,149.553,-9.999999999999432,sl,W2,2024-10
buy,2024-10-17 08:14:20+00:00,2024-10-17 09:31:50+00:00,149.78,149.68,-9.999999999999432,sl,W1,2024-10
buy,2024-10-17 09:51:10+00:00,2024-10-17 10:56:40+00:00,149.661,149.561,-9.999999999999432,sl,W1,2024-10
buy,2024-10-18 09:05:10+00:00,2024-10-18 09:16:20+00:00,149.953,149.853,-9.999999999999432,sl,W1,2024-10
buy,2024-10-18 09:33:10+00:00,2024-10-18 10:10:10+00:00,149.89,149.79,-9.999999999999432,sl,W1,2024-10
buy,2024-10-21 10:37:10+00:00,2024-10-21 10:40:50+00:00,150.065,149.965,-9.999999999999432,sl,W1,2024-10
buy,2024-10-21 10:58:20+00:00,2024-10-21 11:23:20+00:00,149.971,149.871,-9.999999999999432,sl,W1,2024-10
buy,2024-10-22 08:18:20+00:00,2024-10-22 08:38:10+00:00,150.856,150.976,12.000000000000455,tp,W1,2024-10
buy,2024-10-22 08:46:30+00:00,2024-10-22 09:06:10+00:00,151.018,150.918,-9.999999999999432,sl,W1,2024-10
buy,2024-10-22 09:55:20+00:00,2024-10-22 10:08:40+00:00,150.882,150.782,-9.999999999999432,sl,W1,2024-10
buy,2024-10-23 09:10:10+00:00,2024-10-23 09:25:20+00:00,152.524,152.644,12.000000000000455,tp,W1,2024-10
buy,2024-10-23 09:26:30+00:00,2024-10-23 10:49:40+00:00,152.69199999999998,152.81199999999998,12.000000000000455,tp,W1,2024-10
buy,2024-10-23 10:52:10+00:00,2024-10-23 10:56:20+00:00,152.882,152.782,-9.999999999999432,sl,W1,2024-10
buy,2024-10-23 13:49:50+00:00,2024-10-23 14:06:30+00:00,153.027,152.927,-9.999999999999432,sl,W2,2024-10
buy,2024-10-24 09:00:10+00:00,2024-10-24 09:29:50+00:00,152.04299999999998,151.94299999999998,-9.999999999999432,sl,W1,2024-10
buy,2024-10-24 09:39:10+00:00,2024-10-24 10:42:20+00:00,151.926,151.826,-9.999999999999432,sl,W1,2024-10
buy,2024-10-25 13:31:10+00:00,2024-10-25 13:34:20+00:00,152.155,152.055,-9.999999999999432,sl,W2,2024-10
buy,2024-10-25 13:46:10+00:00,2024-10-25 13:47:20+00:00,152.141,152.041,-9.999999999999432,sl,W2,2024-10
buy,2024-10-28 09:10:10+00:00,2024-10-28 09:31:30+00:00,153.154,153.054,-9.999999999999432,sl,W1,2024-10
buy,2024-10-28 09:39:10+00:00,2024-10-28 09:51:20+00:00,153.06099999999998,152.96099999999998,-9.999999999999432,sl,W1,2024-10
buy,2024-10-29 08:01:20+00:00,2024-10-29 08:39:10+00:00,153.254,153.374,12.000000000000455,tp,W1,2024-10
buy,2024-10-29 08:41:10+00:00,2024-10-29 11:47:50+00:00,153.41,153.53,12.000000000000455,tp,W1,2024-10
buy,2024-10-29 13:58:20+00:00,2024-10-29 13:59:50+00:00,153.749,153.649,-9.999999999999432,sl,W2,2024-10
buy,2024-10-29 14:38:00+00:00,2024-10-29 14:40:50+00:00,153.34099999999998,153.24099999999999,-9.999999999999432,sl,W2,2024-10
buy,2024-10-30 08:32:10+00:00,2024-10-30 08:36:00+00:00,153.136,153.036,-9.999999999999432,sl,W1,2024-10
buy,2024-11-05 08:03:40+00:00,2024-11-05 08:26:40+00:00,152.334,152.234,-9.999999999999432,sl,W1,2024-11
buy,2024-11-06 08:00:10+00:00,2024-11-06 08:07:00+00:00,153.974,154.094,12.000000000000455,tp,W1,2024-11
buy,2024-11-06 08:24:50+00:00,2024-11-06 08:37:40+00:00,154.084,153.984,-9.999999999999432,sl,W1,2024-11
buy,2024-11-06 09:54:10+00:00,2024-11-06 09:59:40+00:00,153.904,154.024,12.000000000000455,tp,W1,2024-11
buy,2024-11-06 09:59:50+00:00,2024-11-06 10:05:00+00:00,154.03699999999998,154.15699999999998,12.000000000000455,tp,W1,2024-11
buy,2024-11-06 10:05:10+00:00,2024-11-06 10:06:40+00:00,154.17499999999998,154.075,-9.999999999999432,sl,W1,2024-11
buy,2024-11-06 10:36:10+00:00,2024-11-06 11:17:20+00:00,154.0,154.12,12.000000000000455,tp,W1,2024-11
buy,2024-11-06 14:07:20+00:00,2024-11-06 14:21:00+00:00,154.304,154.424,12.000000000000455,tp,W2,2024-11
buy,2024-11-06 15:22:00+00:00,2024-11-06 15:34:40+00:00,154.213,154.113,-9.999999999999432,sl,W2,2024-11
buy,2024-11-06 15:59:30+00:00,2024-11-06 16:01:30+00:00,154.363,154.263,-9.999999999999432,sl,W2,2024-11
buy,2024-11-07 08:00:10+00:00,2024-11-07 08:14:10+00:00,154.01999999999998,153.92,-9.999999999999432,sl,W1,2024-11
buy,2024-11-07 08:33:10+00:00,2024-11-07 09:00:00+00:00,153.93699999999998,154.057,12.000000000000455,tp,W1,2024-11
buy,2024-11-07 09:00:10+00:00,2024-11-07 09:26:50+00:00,154.06799999999998,153.968,-9.999999999999432,sl,W1,2024-11
buy,2024-11-07 09:49:20+00:00,2024-11-07 10:03:00+00:00,153.981,153.881,-9.999999999999432,sl,W1,2024-11
buy,2024-11-11 08:02:20+00:00,2024-11-11 08:20:20+00:00,153.725,153.845,12.000000000000455,tp,W1,2024-11
buy,2024-11-11 08:51:30+00:00,2024-11-11 08:54:00+00:00,153.844,153.744,-9.999999999999432,sl,W1,2024-11
buy,2024-11-11 09:08:10+00:00,2024-11-11 09:20:30+00:00,153.82,153.72,-9.999999999999432,sl,W1,2024-11
buy,2024-11-12 08:13:10+00:00,2024-11-12 09:00:00+00:00,153.837,153.957,12.000000000000455,tp,W1,2024-11
buy,2024-11-12 09:28:40+00:00,2024-11-12 09:41:40+00:00,154.033,154.153,12.000000000000455,tp,W1,2024-11
buy,2024-11-12 09:41:50+00:00,2024-11-12 09:49:40+00:00,154.16,154.06,-9.999999999999432,sl,W1,2024-11
buy,2024-11-12 09:57:10+00:00,2024-11-12 10:07:00+00:00,154.10399999999998,154.004,-9.999999999999432,sl,W1,2024-11
buy,2024-11-13 08:00:20+00:00,2024-11-13 08:44:50+00:00,155.134,155.034,-9.999999999999432,sl,W1,2024-11
buy,2024-11-13 09:05:10+00:00,2024-11-13 09:24:20+00:00,155.072,154.972,-9.999999999999432,sl,W1,2024-11
buy,2024-11-14 08:15:20+00:00,2024-11-14 08:58:50+00:00,155.822,155.942,12.000000000000455,tp,W1,2024-11
buy,2024-11-14 08:59:10+00:00,2024-11-14 09:31:10+00:00,155.96699999999998,156.087,12.000000000000455,tp,W1,2024-11
buy,2024-11-14 09:31:20+00:00,2024-11-14 10:27:50+00:00,156.11499999999998,156.23499999999999,12.000000000000455,tp,W1,2024-11
buy,2024-11-14 13:34:10+00:00,2024-11-14 13:48:40+00:00,156.114,156.014,-9.999999999999432,sl,W2,2024-11
buy,2024-11-14 14:32:10+00:00,2024-11-14 14:35:20+00:00,155.73,155.63,-9.999999999999432,sl,W2,2024-11
buy,2024-11-15 08:16:40+00:00,2024-11-15 08:28:00+00:00,155.74599999999998,155.646,-9.999999999999432,sl,W1,2024-11
buy,2024-11-20 08:41:20+00:00,2024-11-20 08:45:40+00:00,155.68599999999998,155.58599999999998,-9.999999999999432,sl,W1,2024-11
buy,2024-11-20 08:50:10+00:00,2024-11-20 09:18:10+00:00,155.67399999999998,155.79399999999998,12.000000000000455,tp,W1,2024-11
buy,2024-11-20 09:18:20+00:00,2024-11-20 09:48:00+00:00,155.802,155.702,-9.999999999999432,sl,W1,2024-11
buy,2024-11-20 09:54:10+00:00,2024-11-20 11:45:00+00:00,155.73399999999998,155.85399999999998,12.000000000000455,tp,W1,2024-11
buy,2024-11-20 13:30:10+00:00,2024-11-20 13:42:50+00:00,155.78,155.68,-9.999999999999432,sl,W2,2024-11
buy,2024-11-20 14:10:40+00:00,2024-11-20 14:20:40+00:00,155.761,155.661,-9.999999999999432,sl,W2,2024-11
buy,2024-12-04 09:01:20+00:00,2024-12-04 09:05:10+00:00,150.471,150.591,12.000000000000455,tp,W1,2024-12
buy,2024-12-04 09:13:20+00:00,2024-12-04 09:31:20+00:00,150.653,150.773,12.000000000000455,tp,W1,2024-12
buy,2024-12-04 09:58:10+00:00,2024-12-04 10:07:30+00:00,150.64999999999998,150.76999999999998,12.000000000000455,tp,W1,2024-12
buy,2024-12-04 10:08:00+00:00,2024-12-04 10:13:30+00:00,150.795,150.695,-9.999999999999432,sl,W1,2024-12
buy,2024-12-04 10:19:50+00:00,2024-12-04 10:30:40+00:00,150.78099999999998,150.68099999999998,-9.999999999999432,sl,W1,2024-12
buy,2024-12-05 14:22:30+00:00,2024-12-05 14:37:40+00:00,150.536,150.436,-9.999999999999432,sl,W2,2024-12
buy,2024-12-05 14:49:20+00:00,2024-12-05 15:08:30+00:00,150.391,150.291,-9.999999999999432,sl,W2,2024-12
buy,2024-12-06 13:49:20+00:00,2024-12-06 13:51:30+00:00,150.16799999999998,150.06799999999998,-9.999999999999432,sl,W2,2024-12
buy,2024-12-09 09:09:10+00:00,2024-12-09 12:10:30+00:00,150.441,150.561,12.000000000000455,tp,W1,2024-12
buy,2024-12-09 13:51:10+00:00,2024-12-09 14:25:50+00:00,150.874,150.774,-9.999999999999432,sl,W2,2024-12
buy,2024-12-09 15:09:10+00:00,2024-12-09 15:29:50+00:00,151.077,151.197,12.000000000000455,tp,W2,2024-12
buy,2024-12-09 15:30:40+00:00,2024-12-09 15:40:10+00:00,151.218,151.118,-9.999999999999432,sl,W2,2024-12
buy,2024-12-10 08:02:00+00:00,2024-12-10 08:09:00+00:00,151.62199999999999,151.742,12.000000000000455,tp,W1,2024-12
buy,2024-12-10 09:46:10+00:00,2024-12-10 11:17:00+00:00,151.546,151.666,12.000000000000455,tp,W1,2024-12
buy,2024-12-10 13:42:10+00:00,2024-12-10 14:24:50+00:00,151.658,151.778,12.000000000000455,tp,W2,2024-12
buy,2024-12-10 14:39:10+00:00,2024-12-10 14:46:30+00:00,151.753,151.653,-9.999999999999432,sl,W2,2024-12
buy,2024-12-10 14:50:10+00:00,2024-12-10 15:02:40+00:00,151.74599999999998,151.86599999999999,12.000000000000455,tp,W2,2024-12
buy,2024-12-10 15:07:10+00:00,2024-12-10 15:32:20+00:00,151.92999999999998,152.04999999999998,12.000000000000455,tp,W2,2024-12
buy,2024-12-10 15:53:10+00:00,2024-12-10 16:25:10+00:00,152.10299999999998,152.003,-9.999999999999432,sl,W2,2024-12
buy,2024-12-11 08:16:30+00:00,2024-12-11 08:33:20+00:00,151.70399999999998,151.60399999999998,-9.999999999999432,sl,W1,2024-12
buy,2024-12-11 08:49:20+00:00,2024-12-11 09:11:00+00:00,151.558,151.458,-9.999999999999432,sl_both,W1,2024-12
buy,2024-12-12 08:01:00+00:00,2024-12-12 08:16:30+00:00,152.595,152.495,-9.999999999999432,sl,W1,2024-12
buy,2024-12-12 08:29:10+00:00,2024-12-12 08:34:10+00:00,152.583,152.483,-9.999999999999432,sl,W1,2024-12
buy,2024-12-13 08:26:40+00:00,2024-12-13 08:44:00+00:00,153.018,153.138,12.000000000000455,tp,W1,2024-12
buy,2024-12-13 08:44:10+00:00,2024-12-13 09:40:00+00:00,153.17,153.29,12.000000000000455,tp,W1,2024-12
buy,2024-12-13 09:43:30+00:00,2024-12-13 11:15:00+00:00,153.398,153.518,12.000000000000455,tp,W1,2024-12
buy,2024-12-13 14:28:10+00:00,2024-12-13 14:34:10+00:00,153.402,153.522,12.000000000000455,tp,W2,2024-12
buy,2024-12-13 14:34:20+00:00,2024-12-13 15:55:50+00:00,153.533,153.653,12.000000000000455,tp,W2,2024-12
buy,2024-12-13 15:56:10+00:00,2024-12-13 16:12:40+00:00,153.676,153.576,-9.999999999999432,sl,W2,2024-12
buy,2024-12-16 08:06:20+00:00,2024-12-16 08:15:10+00:00,153.596,153.496,-9.999999999999432,sl,W1,2024-12
buy,2024-12-16 08:22:20+00:00,2024-12-16 08:37:40+00:00,153.541,153.661,12.000000000000455,tp,W1,2024-12
buy,2024-12-16 08:37:50+00:00,2024-12-16 09:52:20+00:00,153.67,153.79,12.000000000000455,tp,W1,2024-12
buy,2024-12-16 09:54:40+00:00,2024-12-16 10:19:00+00:00,153.80499999999998,153.70499999999998,-9.999999999999432,sl,W1,2024-12
buy,2024-12-16 10:27:00+00:00,2024-12-16 10:56:40+00:00,153.702,153.822,12.000000000000455,tp,W1,2024-12
buy,2024-12-16 10:59:50+00:00,2024-12-16 12:31:30+00:00,153.84,153.96,12.000000000000455,tp,W1,2024-12
buy,2024-12-16 14:19:10+00:00,2024-12-16 14:45:00+00:00,154.12199999999999,154.242,12.000000000000455,tp,W2,2024-12
buy,2024-12-16 14:47:00+00:00,2024-12-16 15:10:00+00:00,154.255,154.375,12.000000000000455,tp,W2,2024-12
buy,2024-12-16 15:10:10+00:00,2024-12-16 15:42:40+00:00,154.39499999999998,154.295,-9.999999999999432,sl,W2,2024-12
buy,2024-12-16 15:52:10+00:00,2024-12-16 15:55:50+00:00,154.369,154.269,-9.999999999999432,sl,W2,2024-12
buy,2024-12-17 08:10:10+00:00,2024-12-17 08:27:40+00:00,154.14499999999998,154.045,-9.999999999999432,sl,W1,2024-12
buy,2024-12-17 09:04:30+00:00,2024-12-17 09:36:40+00:00,153.886,153.786,-9.999999999999432,sl,W1,2024-12
buy,2024-12-18 14:13:50+00:00,2024-12-18 14:38:10+00:00,153.78,153.9,12.000000000000455,tp,W2,2024-12
buy,2024-12-18 15:09:00+00:00,2024-12-18 15:38:30+00:00,153.78799999999998,153.908,12.000000000000455,tp,W2,2024-12
buy,2024-12-18 15:38:40+00:00,2024-12-18 15:50:00+00:00,153.922,154.042,12.000000000000455,tp,W2,2024-12
buy,2024-12-19 08:01:30+00:00,2024-12-19 08:10:10+00:00,156.575,156.475,-9.999999999999432,sl,W1,2024-12
buy,2024-12-19 08:21:50+00:00,2024-12-19 08:27:00+00:00,156.635,156.755,12.000000000000455,tp,W1,2024-12
buy,2024-12-19 08:30:20+00:00,2024-12-19 08:37:30+00:00,156.833,156.953,12.000000000000455,tp,W1,2024-12
buy,2024-12-19 08:38:10+00:00,2024-12-19 08:47:20+00:00,156.98499999999999,156.885,-9.999999999999432,sl,W1,2024-12
buy,2024-12-19 09:04:10+00:00,2024-12-19 09:12:20+00:00,157.052,156.952,-9.999999999999432,sl,W1,2024-12
buy,2024-12-20 08:43:10+00:00,2024-12-20 08:44:50+00:00,156.94799999999998,156.84799999999998,-9.999999999999432,sl,W1,2024-12
buy,2024-12-20 08:55:10+00:00,2024-12-20 09:14:50+00:00,156.846,156.746,-9.999999999999432,sl,W1,2024-12
buy,2024-12-23 08:37:30+00:00,2024-12-23 08:46:10+00:00,156.588,156.488,-9.999999999999432,sl,W1,2024-12
buy,2024-12-23 09:20:10+00:00,2024-12-23 09:51:40+00:00,156.60299999999998,156.72299999999998,12.000000000000455,tp,W1,2024-12
buy,2024-12-23 09:53:40+00:00,2024-12-23 10:00:10+00:00,156.761,156.661,-9.999999999999432,sl,W1,2024-12
buy,2024-12-23 10:37:10+00:00,2024-12-23 11:33:40+00:00,156.739,156.859,12.000000000000455,tp,W1,2024-12
buy,2024-12-23 13:32:20+00:00,2024-12-23 14:30:00+00:00,157.21599999999998,157.11599999999999,-9.999999999999432,sl,W2,2024-12
buy,2024-12-23 14:42:10+00:00,2024-12-23 16:53:40+00:00,157.152,157.052,-9.999999999999432,sl,W2,2024-12
buy,2024-12-24 08:00:50+00:00,2024-12-24 08:18:10+00:00,157.152,157.052,-9.999999999999432,sl,W1,2024-12
